,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
42,"1,703","2,715,102","108,103,115",40.5,20191101,38.5,41.05,8.47,2.1,4942,嘉彰,38.55
43,938,"1,816,400","71,132,950",38.4,20191031,38.25,40.25,8.03,1.05,4942,嘉彰,39.95
44,551,"883,695","34,707,957",39.45,20191030,39.0,39.5,8.25,0.5,4942,嘉彰,39.0
45,448,"766,315","29,924,835",38.95,20191029,38.85,39.35,8.15,0.15,4942,嘉彰,39.0
46,333,"639,580","24,775,053",38.8,20191028,38.5,38.9,8.12,0.4,4942,嘉彰,38.65
47,261,"609,275","23,355,710",38.4,20191025,38.2,38.55,8.03,0.0,4942,嘉彰,38.5
48,380,"677,000","25,977,400",38.4,20191024,38.2,38.5,8.03,0.25,4942,嘉彰,38.3
49,187,"296,090","11,299,011",38.15,20191023,38.05,38.35,7.98,0.1,4942,嘉彰,38.1
50,195,"433,090","16,524,256",38.05,20191022,37.95,38.4,7.96,0.1,4942,嘉彰,38.15
51,327,"538,000","20,474,100",38.15,20191021,37.5,38.3,7.98,0.35,4942,嘉彰,37.5
52,200,"311,001","11,760,937",37.8,20191018,37.6,37.9,7.91,0.25,4942,嘉彰,37.6
53,153,"291,262","10,923,003",37.55,20191017,37.4,37.7,7.86,0.05,4942,嘉彰,37.55
54,636,"1,040,100","39,261,530",37.6,20191016,37.4,38.0,7.87,0.25,4942,嘉彰,37.5
55,241,"352,132","13,033,695",37.35,20191015,36.6,37.35,7.81,0.55,4942,嘉彰,36.8
56,175,"323,500","11,953,449",36.8,20191014,36.8,37.15,7.7,0.05,4942,嘉彰,37.15
57,246,"434,000","16,013,550",36.75,20191009,36.75,37.05,7.69,0.25,4942,嘉彰,37.05
58,233,"373,101","13,843,089",37.0,20191008,36.95,37.5,7.74,0.25,4942,嘉彰,37.5
59,99,"192,200","7,172,309",37.25,20191007,37.25,37.45,7.79,0.0,4942,嘉彰,37.25
60,238,"373,451","13,908,299",37.25,20191004,37.2,37.4,7.79,0.1,4942,嘉彰,37.3
61,106,"146,500","5,438,574",37.15,20191003,36.95,37.35,7.77,0.1,4942,嘉彰,37.0
62,98,"140,029","5,220,533",37.25,20191002,37.05,37.5,7.79,0.1,4942,嘉彰,37.35
63,211,"452,229","16,923,195",37.35,20191001,37.3,37.6,7.81,0.0,4942,嘉彰,37.4
64,334,"543,000","20,471,050",37.35,20190927,37.35,38.2,7.81,0.25,4942,嘉彰,38.2
65,309,"420,100","15,798,310",37.6,20190926,37.1,38.0,7.87,0.6,4942,嘉彰,37.1
66,169,"291,000","10,830,900",37.0,20190925,36.9,37.35,7.74,0.3,4942,嘉彰,37.35
67,253,"369,135","13,827,630",37.3,20190924,37.3,37.65,7.8,0.35,4942,嘉彰,37.65
68,136,"343,402","12,970,624",37.65,20190923,37.65,38.15,7.88,0.2,4942,嘉彰,37.85
69,128,"427,060","16,256,274",37.85,20190920,37.8,38.2,7.92,0.3,4942,嘉彰,38.15
70,295,"608,250","23,160,774",38.15,20190919,37.65,38.6,7.98,0.5,4942,嘉彰,37.7
71,231,"348,538","13,102,220",37.65,20190918,37.4,37.7,7.88,0.25,4942,嘉彰,37.55
72,122,"258,179","9,663,603",37.4,20190917,37.35,37.55,7.82,0.0,4942,嘉彰,37.55
73,214,"464,761","17,426,311",37.4,20190916,37.4,37.8,7.82,0.05,4942,嘉彰,37.45
74,191,"350,496","13,154,324",37.45,20190912,37.35,37.85,7.83,0.0,4942,嘉彰,37.5
75,180,"232,000","8,671,500",37.45,20190911,37.25,37.55,7.83,0.2,4942,嘉彰,37.25
76,358,"585,766","21,817,220",37.25,20190910,36.95,37.6,7.79,0.55,4942,嘉彰,37.5
77,150,"246,000","9,316,350",37.8,20190909,37.8,38.15,7.91,0.0,4942,嘉彰,38.0
78,265,"477,002","18,089,725",37.8,20190906,37.8,38.2,7.91,0.15,4942,嘉彰,38.1
79,709,"1,224,300","46,707,349",37.95,20190905,37.85,38.75,7.94,0.35,4942,嘉彰,38.0
80,631,"1,061,500","39,658,449",37.6,20190904,36.8,37.6,7.87,0.8,4942,嘉彰,36.8
81,286,"450,602","16,644,953",36.8,20190903,36.8,37.2,7.7,0.1,4942,嘉彰,36.8
82,330,"493,500","18,017,250",36.7,20190902,36.15,36.85,7.68,0.55,4942,嘉彰,36.3
83,280,"419,500","15,203,749",36.15,20190830,35.9,36.4,7.56,0.35,4942,嘉彰,36.1
84,170,"254,100","9,079,774",35.8,20190829,35.45,36.0,7.49,0.25,4942,嘉彰,35.55
85,213,"367,000","13,040,250",35.55,20190828,35.45,35.65,7.44,0.0,4942,嘉彰,35.65
86,268,"403,500","14,349,700",35.55,20190827,35.4,35.8,7.44,0.1,4942,嘉彰,35.8
87,603,"952,000","33,769,000",35.45,20190826,35.25,35.95,7.42,0.95,4942,嘉彰,35.8
88,690,"2,552,000","94,005,650",36.4,20190823,36.3,37.05,7.62,0.0,4942,嘉彰,37.05
89,"1,073","2,234,424","87,973,215",39.3,20190822,39.2,39.65,8.22,0.4,4942,嘉彰,39.35
90,518,"1,119,045","43,589,177",38.9,20190821,38.65,39.2,8.14,0.2,4942,嘉彰,38.7
91,361,"886,151","34,470,689",38.7,20190820,38.7,39.3,8.1,0.05,4942,嘉彰,38.75
92,350,"950,000","36,927,600",38.75,20190819,38.75,39.15,8.11,0.15,4942,嘉彰,38.85
93,478,"1,048,502","40,876,935",38.9,20190816,38.6,39.2,8.14,0.1,4942,嘉彰,39.0
94,297,"767,500","29,320,450",39.0,20190815,37.75,39.1,8.16,0.15,4942,嘉彰,37.8
95,606,"1,443,536","56,570,750",38.85,20190814,38.85,39.6,8.13,0.5,4942,嘉彰,39.5
96,403,"604,400","23,578,858",39.35,20190813,38.55,39.4,8.23,0.25,4942,嘉彰,38.8
97,554,"874,100","33,867,270",39.1,20190812,38.3,39.15,7.27,1.55,4942,嘉彰,38.5
