,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
41,131,"147,930","10,515,030",71.3,20191104,70.8,71.4,11.84,0.4,2233,宇隆,70.9
42,96,"112,757","7,989,167",70.9,20191101,70.7,71.5,11.78,0.0,2233,宇隆,71.5
43,169,"201,730","14,313,857",70.9,20191031,70.8,71.5,11.78,0.3,2233,宇隆,71.1
44,196,"221,367","15,703,118",71.2,20191030,70.8,71.3,11.83,0.1,2233,宇隆,71.3
45,330,"468,865","33,352,707",71.1,20191029,70.7,71.9,11.81,0.7,2233,宇隆,71.8
46,137,"151,872","10,901,016",71.8,20191028,71.5,72.4,11.93,0.2,2233,宇隆,72.4
47,181,"232,611","16,814,250",72.0,20191025,71.9,72.9,11.96,0.9,2233,宇隆,72.9
48,286,"340,525","24,892,464",72.9,20191024,72.5,73.5,12.11,0.0,2233,宇隆,72.9
49,237,"311,875","22,488,834",72.9,20191023,71.6,72.9,12.11,1.0,2233,宇隆,71.9
50,178,"170,467","12,263,656",71.9,20191022,71.7,72.2,11.94,0.2,2233,宇隆,71.8
51,147,"174,661","12,525,824",71.7,20191021,71.3,72.3,11.91,0.0,2233,宇隆,72.3
52,281,"417,735","29,726,850",71.7,20191018,70.8,71.7,11.91,0.9,2233,宇隆,71.1
53,179,"246,115","17,426,850",70.8,20191017,70.7,71.2,11.76,0.0,2233,宇隆,71.2
54,191,"231,538","16,404,440",70.8,20191016,70.6,71.4,11.76,0.0,2233,宇隆,70.8
55,206,"263,899","18,709,816",70.8,20191015,70.7,71.5,11.76,0.1,2233,宇隆,71.1
56,142,"168,750","12,032,823",70.9,20191014,70.9,71.8,11.78,0.0,2233,宇隆,71.4
57,135,"164,016","11,653,832",70.9,20191009,70.9,71.5,11.78,0.7,2233,宇隆,71.5
58,103,"124,171","8,907,935",71.6,20191008,71.5,72.1,11.89,0.1,2233,宇隆,72.1
59,73,"95,156","6,834,981",71.7,20191007,71.7,72.1,11.91,0.0,2233,宇隆,71.7
60,90,"114,605","8,204,774",71.7,20191004,71.4,72.1,11.91,0.0,2233,宇隆,72.0
61,233,"283,187","20,269,820",71.7,20191003,71.4,72.0,11.91,0.7,2233,宇隆,71.6
62,264,"320,943","23,337,163",72.4,20191002,72.2,73.4,12.03,0.0,2233,宇隆,72.2
63,78,"112,493","8,110,644",72.4,20191001,71.8,72.6,12.03,0.4,2233,宇隆,71.8
64,166,"225,729","16,298,088",72.0,20190927,71.9,73.0,11.96,0.6,2233,宇隆,72.9
65,205,"278,979","20,246,679",72.6,20190926,71.7,73.1,12.06,1.0,2233,宇隆,71.7
66,371,"445,349","32,023,581",71.6,20190925,71.6,72.4,11.89,1.3,2233,宇隆,72.4
67,289,"395,342","28,963,024",72.9,20190924,72.6,73.8,12.11,0.7,2233,宇隆,73.6
68,172,"199,501","14,786,222",73.6,20190923,73.6,74.8,12.23,0.6,2233,宇隆,74.2
69,128,"137,593","10,222,358",74.2,20190920,74.0,74.7,12.33,0.1,2233,宇隆,74.1
70,319,"469,873","34,808,502",74.1,20190919,73.6,75.1,12.31,1.1,2233,宇隆,75.1
71,301,"351,468","26,475,348",75.2,20190918,75.1,75.8,12.49,0.1,2233,宇隆,75.8
72,719,"838,215","63,257,225",75.3,20190917,74.6,76.3,12.51,0.0,2233,宇隆,76.3
