,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
50,233,"408,400","10,569,670",25.9,20191022,25.4,26.2,22.14,0.55,4989,榮科,25.4
51,94,"149,000","3,786,000",25.35,20191021,25.15,26.0,21.67,0.15,4989,榮科,25.8
52,123,"179,000","4,550,650",25.5,20191018,25.3,25.6,21.79,0.05,4989,榮科,25.6
53,94,"173,000","4,435,500",25.55,20191017,25.55,25.95,21.84,0.35,4989,榮科,25.95
54,187,"316,600","8,187,190",25.9,20191016,25.7,26.05,22.14,0.4,4989,榮科,25.8
55,267,"412,600","10,613,150",25.5,20191015,25.15,26.1,21.79,0.35,4989,榮科,25.15
56,137,"203,000","5,109,600",25.15,20191014,25.05,25.3,21.5,0.45,4989,榮科,25.1
57,173,"277,100","6,874,430",24.7,20191009,24.65,25.1,21.11,0.4,4989,榮科,25.05
58,157,"266,000","6,695,000",25.1,20191008,25.05,25.5,21.45,0.15,4989,榮科,25.15
59,115,"196,000","4,974,700",25.25,20191007,25.2,25.75,21.58,0.15,4989,榮科,25.75
60,234,"403,000","10,265,400",25.4,20191004,25.1,26.1,21.71,0.5,4989,榮科,26.1
61,113,"177,500","4,603,250",25.9,20191003,25.75,26.1,22.14,0.15,4989,榮科,25.8
62,167,"276,000","7,113,200",26.05,20191002,25.4,26.05,22.26,0.4,4989,榮科,25.45
63,215,"342,000","8,732,250",25.65,20191001,25.25,26.0,21.92,0.15,4989,榮科,26.0
64,399,"720,380","18,753,253",25.8,20190927,25.65,26.9,22.05,1.1,4989,榮科,26.9
65,158,"266,000","7,150,750",26.9,20190926,26.75,27.15,22.99,0.0,4989,榮科,27.05
66,303,"545,000","14,739,450",26.9,20190925,26.8,27.4,22.99,0.1,4989,榮科,26.8
67,481,"848,000","22,842,700",26.8,20190924,26.7,27.25,22.91,0.45,4989,榮科,27.25
68,281,"457,000","12,492,150",27.25,20190923,27.15,27.8,23.29,0.45,4989,榮科,27.8
69,492,"751,000","20,678,300",27.7,20190920,27.15,27.8,23.68,0.6,4989,榮科,27.2
70,482,"808,486","22,079,765",27.1,20190919,27.1,28.05,23.16,0.6,4989,榮科,28.0
71,626,"1,016,300","28,432,890",27.7,20190918,27.6,28.5,23.68,0.15,4989,榮科,27.75
72,"1,065","1,733,400","48,686,020",27.55,20190917,27.55,28.95,23.55,1.25,4989,榮科,28.45
73,"2,161","4,070,190","118,860,200",28.8,20190916,28.45,30.15,24.62,0.75,4989,榮科,29.8
74,"1,107","1,965,339","56,871,901",29.55,20190912,28.3,29.55,25.26,0.65,4989,榮科,28.65
75,"1,929","3,417,378","98,656,874",28.9,20190911,28.3,29.4,24.7,0.35,4989,榮科,28.75
76,"1,005","1,542,154","43,414,600",28.55,20190910,27.55,28.8,24.4,0.55,4989,榮科,28.0
77,"1,668","2,945,107","84,717,096",28.0,20190909,27.75,29.4,23.93,0.55,4989,榮科,29.15
78,"2,948","5,819,463","167,599,482",28.55,20190906,28.3,29.4,24.4,0.3,4989,榮科,28.8
79,"4,060","8,305,227","233,581,220",28.25,20190905,26.55,28.9,24.15,1.85,4989,榮科,26.55
80,"2,007","3,812,411","98,378,050",26.4,20190904,23.8,26.4,22.56,2.4,4989,榮科,24.25
81,106,"176,000","4,254,950",24.0,20190903,23.85,24.4,20.51,0.0,4989,榮科,24.1
82,100,"199,000","4,778,450",24.0,20190902,23.8,24.15,20.51,0.2,4989,榮科,23.9
83,144,"255,007","6,103,018",23.8,20190830,23.8,24.1,20.34,0.2,4989,榮科,23.85
84,96,"140,007","3,317,163",23.6,20190829,23.55,23.95,20.17,0.05,4989,榮科,23.65
85,140,"223,000","5,287,600",23.55,20190828,23.55,24.1,20.13,0.25,4989,榮科,23.85
86,393,"644,000","15,554,800",23.8,20190827,23.7,24.6,20.34,0.25,4989,榮科,24.0
87,293,"410,073","9,696,331",23.55,20190826,23.4,23.9,20.13,0.85,4989,榮科,23.85
88,"1,063","1,798,500","43,782,399",24.4,20190823,23.4,24.85,20.85,1.3,4989,榮科,23.4
89,137,"253,080","5,904,718",23.1,20190822,23.0,23.6,19.74,0.15,4989,榮科,23.0
90,129,"199,000","4,583,500",22.95,20190821,22.85,23.3,19.62,0.2,4989,榮科,23.3
91,113,"189,002","4,404,850",23.15,20190820,23.1,23.7,19.79,0.1,4989,榮科,23.55
92,115,"147,000","3,430,200",23.25,20190819,23.1,23.6,19.87,0.1,4989,榮科,23.1
93,201,"271,000","6,296,250",23.15,20190816,22.9,24.0,19.79,0.35,4989,榮科,23.5
94,281,"409,000","9,655,300",23.5,20190815,23.3,23.8,20.09,0.85,4989,榮科,23.8
95,790,"1,292,054","31,009,850",24.35,20190814,22.95,24.9,20.81,1.6,4989,榮科,23.35
96,84,"111,000","2,542,250",22.75,20190813,22.75,23.2,16.61,0.45,4989,榮科,23.0
97,191,"292,000","6,814,250",23.2,20190812,22.3,23.85,16.93,0.85,4989,榮科,22.4
