,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
29,"1,888","6,587,600","319,666,168",48.33,20191120,48.3,48.9,0.0,0.52,00633L,富邦上証正2,48.85
30,"2,940","11,802,150","575,767,697",48.85,20191119,48.24,49.12,0.0,0.47,00633L,富邦上証正2,48.3
31,"3,095","14,999,200","721,629,836",48.38,20191118,47.65,48.5,0.0,0.38,00633L,富邦上証正2,47.89
32,"3,317","13,966,520","673,640,783",48.0,20191115,47.8,48.65,0.0,0.19,00633L,富邦上証正2,48.5
33,"2,107","11,085,000","533,892,350",48.19,20191114,47.89,48.4,0.0,0.24,00633L,富邦上証正2,48.19
34,"2,390","13,045,000","625,608,590",47.95,20191113,47.78,48.26,0.0,0.2,00633L,富邦上証正2,48.12
35,"4,278","20,492,600","988,061,680",48.15,20191112,47.74,48.95,0.0,0.42,00633L,富邦上証正2,48.8
36,"4,959","29,000,251","1,420,507,501",48.57,20191111,48.55,49.98,0.0,1.58,00633L,富邦上証正2,49.98
37,"2,404","14,216,100","719,026,615",50.15,20191108,50.15,50.95,0.0,0.05,00633L,富邦上証正2,50.8
38,"2,511","11,439,696","575,276,443",50.1,20191107,49.99,50.85,0.0,0.5,00633L,富邦上証正2,50.6
39,"3,008","14,591,098","738,994,723",50.6,20191106,50.4,50.95,0.0,0.85,00633L,富邦上証正2,50.95
40,"5,725","30,841,600","1,570,004,580",51.45,20191105,50.0,51.7,0.0,1.35,00633L,富邦上証正2,50.4
41,"4,328","21,064,060","1,055,655,625",50.1,20191104,49.85,50.35,0.0,0.73,00633L,富邦上証正2,49.92
42,"5,368","22,814,265","1,110,501,675",49.37,20191101,47.66,49.4,0.0,1.54,00633L,富邦上証正2,47.71
43,"1,696","8,142,000","390,155,590",47.83,20191031,47.75,48.11,0.0,0.03,00633L,富邦上証正2,47.98
44,"2,828","10,618,304","509,679,512",47.8,20191030,47.75,48.5,0.0,0.65,00633L,富邦上証正2,48.2
45,"2,192","11,158,000","541,923,680",48.45,20191029,48.38,48.84,0.0,0.08,00633L,富邦上証正2,48.68
46,"3,847","15,174,306","733,857,100",48.37,20191028,47.99,48.79,0.0,0.7,00633L,富邦上証正2,48.39
47,"3,364","14,962,000","713,422,080",47.67,20191025,47.26,48.21,0.0,0.08,00633L,富邦上証正2,48.19
48,"3,173","14,231,025","684,736,424",47.75,20191024,47.72,48.61,0.0,0.5,00633L,富邦上証正2,48.33
49,"1,880","10,012,000","482,990,720",48.25,20191023,47.95,48.68,0.0,0.18,00633L,富邦上証正2,48.35
50,"2,887","14,754,281","712,992,420",48.07,20191022,48.03,48.87,0.0,0.2,00633L,富邦上証正2,48.78
51,"3,315","16,004,000","770,530,040",48.27,20191021,47.7,48.68,0.0,0.36,00633L,富邦上証正2,48.08
52,"3,233","12,374,720","609,198,418",48.63,20191018,48.63,50.1,0.0,0.73,00633L,富邦上証正2,49.65
53,"1,775","7,306,100","361,419,196",49.36,20191017,49.21,49.78,0.0,0.22,00633L,富邦上証正2,49.21
54,"4,615","26,087,045","1,300,767,494",49.14,20191016,49.14,50.6,0.0,0.26,00633L,富邦上証正2,49.71
55,"2,120","10,147,564","502,404,998",49.4,20191015,49.34,49.78,0.0,0.25,00633L,富邦上証正2,49.5
56,"8,498","48,455,637","2,405,578,898",49.65,20191014,48.81,50.25,0.0,2.74,00633L,富邦上証正2,49.2
57,"2,907","15,641,100","731,873,598",46.91,20191009,46.3,47.45,0.0,0.58,00633L,富邦上証正2,46.4
58,"4,489","20,430,147","960,456,010",47.49,20191008,46.01,47.62,0.0,1.86,00633L,富邦上証正2,46.01
59,"1,546","8,184,210","373,996,109",45.63,20191007,45.55,46.08,0.0,0.17,00633L,富邦上証正2,45.81
60,"1,627","5,037,100","231,156,690",45.8,20191004,45.71,46.18,0.0,0.17,00633L,富邦上証正2,46.1
61,"1,788","7,800,308","356,243,817",45.63,20191003,45.53,45.86,0.0,0.76,00633L,富邦上証正2,45.86
62,"1,282","6,706,200","310,565,820",46.39,20191002,46.09,46.5,0.0,0.32,00633L,富邦上証正2,46.24
63,"2,161","8,494,810","397,263,940",46.71,20191001,46.6,46.97,0.0,0.61,00633L,富邦上証正2,46.92
64,"2,102","9,902,000","468,631,570",47.32,20190927,47.12,47.63,0.0,0.28,00633L,富邦上証正2,47.5
65,"2,515","12,411,000","594,380,890",47.6,20190926,47.6,48.22,0.0,0.08,00633L,富邦上証正2,47.99
66,"2,535","9,525,605","453,108,273",47.68,20190925,47.29,47.88,0.0,0.36,00633L,富邦上証正2,47.49
67,"3,524","15,355,694","735,774,642",48.04,20190924,47.55,48.3,0.0,0.89,00633L,富邦上証正2,47.56
68,"5,232","22,395,000","1,064,245,860",47.15,20190923,47.15,48.4,0.0,1.5,00633L,富邦上証正2,48.11
69,"2,253","9,648,000","468,753,890",48.65,20190920,48.26,48.78,0.0,0.63,00633L,富邦上証正2,48.27
70,"2,211","10,091,000","487,508,900",48.02,20190919,48.02,48.83,0.0,0.3,00633L,富邦上証正2,48.52
71,"2,344","10,601,000","512,121,040",48.32,20190918,48.0,48.71,0.0,0.07,00633L,富邦上証正2,48.0
72,"3,372","16,108,000","781,105,500",48.25,20190917,48.25,48.99,0.0,0.71,00633L,富邦上証正2,48.95
73,"2,402","14,892,510","732,691,117",48.96,20190916,48.9,49.79,0.0,0.31,00633L,富邦上証正2,49.73
74,"2,654","16,897,236","831,771,272",49.27,20190912,49.02,49.49,0.0,0.51,00633L,富邦上証正2,49.44
75,"4,256","23,441,955","1,148,144,914",48.76,20190911,48.4,49.6,0.0,0.25,00633L,富邦上証正2,49.58
76,"3,497","18,704,187","922,746,732",49.01,20190910,48.95,50.25,0.0,0.72,00633L,富邦上証正2,49.96
77,"3,775","18,888,400","946,768,982",49.73,20190909,49.65,50.55,0.0,0.33,00633L,富邦上証正2,50.3
78,"2,937","18,032,501","891,784,148",49.4,20190906,49.06,49.75,0.0,0.27,00633L,富邦上証正2,49.7
79,"8,202","42,373,836","2,093,058,708",49.67,20190905,48.4,50.2,0.0,1.95,00633L,富邦上証正2,48.5
80,"4,032","19,203,300","917,752,235",47.72,20190904,47.3,48.12,0.0,0.64,00633L,富邦上証正2,47.4
81,"2,236","11,657,475","551,685,491",47.08,20190903,47.06,47.6,0.0,0.42,00633L,富邦上証正2,47.49
82,"3,613","19,459,210","919,039,262",47.5,20190902,46.57,47.5,0.0,0.84,00633L,富邦上証正2,46.69
83,"3,539","21,281,320","995,861,484",46.66,20190830,46.52,47.08,0.0,0.59,00633L,富邦上証正2,46.85
84,"4,175","20,993,151","964,649,956",46.07,20190829,45.5,46.55,0.0,0.17,00633L,富邦上証正2,46.54
85,"4,834","27,233,000","1,267,105,000",46.24,20190828,46.13,47.14,0.0,0.87,00633L,富邦上証正2,46.83
86,"4,918","21,592,080","1,014,574,770",47.11,20190827,46.36,47.49,0.0,1.31,00633L,富邦上証正2,46.37
87,"4,662","25,089,700","1,151,981,008",45.8,20190826,45.55,46.45,0.0,1.62,00633L,富邦上証正2,45.8
88,"6,913","38,002,961","1,791,585,912",47.42,20190823,46.35,47.63,0.0,1.44,00633L,富邦上証正2,46.38
89,"3,162","16,241,050","752,802,551",45.98,20190822,45.98,46.7,0.0,0.32,00633L,富邦上証正2,46.6
90,"2,100","10,458,200","483,408,140",46.3,20190821,46.02,46.4,0.0,0.19,00633L,富邦上証正2,46.11
91,"3,959","18,773,250","866,786,460",46.49,20190820,45.75,46.49,0.0,0.64,00633L,富邦上証正2,45.92
92,"6,002","29,059,000","1,319,995,480",45.85,20190819,44.75,45.99,0.0,1.04,00633L,富邦上証正2,45.32
93,"4,735","25,025,979","1,117,292,787",44.81,20190816,43.87,45.1,0.0,1.17,00633L,富邦上証正2,44.29
94,"3,448","21,846,200","946,297,090",43.64,20190815,42.85,43.77,0.0,0.31,00633L,富邦上証正2,43.0
95,"4,070","21,508,994","958,518,326",43.95,20190814,43.95,44.96,0.0,0.38,00633L,富邦上証正2,44.96
96,"3,502","18,160,542","796,101,243",43.57,20190813,43.53,44.27,0.0,0.28,00633L,富邦上証正2,43.65
97,"3,753","18,121,093","791,236,410",43.85,20190812,42.88,44.18,0.0,0.39,00633L,富邦上証正2,42.95
