,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
34,886,"1,218,690","75,881,909",62.2,20191113,61.7,63.1,19.08,0.9,6196,帆宣,62.8
35,932,"1,268,255","80,068,185",63.1,20191112,62.6,63.8,16.56,0.3,6196,帆宣,63.7
36,"2,011","3,226,247","199,923,637",62.8,20191111,61.1,63.2,16.48,1.2,6196,帆宣,63.1
37,"1,678","2,362,035","152,134,340",64.0,20191108,63.6,66.0,16.8,1.3,6196,帆宣,65.7
38,"3,239","4,787,005","317,293,322",65.3,20191107,64.5,67.9,17.14,0.7,6196,帆宣,66.2
39,"3,044","4,841,682","322,501,412",66.0,20191106,65.3,67.5,17.32,0.2,6196,帆宣,65.8
40,"1,901","2,622,457","172,011,965",65.8,20191105,65.1,66.3,17.27,0.7,6196,帆宣,66.0
41,"4,424","6,424,580","427,368,164",66.5,20191104,65.5,68.0,17.45,2.0,6196,帆宣,67.0
42,"2,123","2,812,362","182,396,043",64.5,20191101,64.0,65.7,16.93,0.3,6196,帆宣,64.0
43,"6,459","9,519,430","619,351,156",64.8,20191031,63.0,67.2,17.01,0.6,6196,帆宣,65.0
44,"4,445","6,496,632","411,022,075",64.2,20191030,61.5,64.7,16.85,0.7,6196,帆宣,63.5
45,"9,077","13,102,759","821,610,149",63.5,20191029,59.5,64.9,16.67,4.4,6196,帆宣,59.6
46,"1,715","2,566,266","151,046,638",59.1,20191028,58.0,59.7,15.51,0.4,6196,帆宣,59.3
47,"1,746","2,681,031","159,523,742",59.5,20191025,58.8,60.5,15.62,0.3,6196,帆宣,60.5
48,"3,240","4,953,835","294,219,394",59.8,20191024,58.6,60.2,15.7,0.7,6196,帆宣,58.8
49,"2,844","4,199,873","245,796,161",59.1,20191023,57.5,60.0,15.51,0.3,6196,帆宣,59.2
50,"5,073","8,067,600","480,931,236",59.4,20191022,58.8,60.5,15.59,0.9,6196,帆宣,59.6
51,"9,665","15,240,837","887,854,358",58.5,20191021,57.0,59.2,15.35,1.6,6196,帆宣,58.1
52,"8,203","15,497,911","866,594,519",56.9,20191018,53.8,56.9,14.93,5.1,6196,帆宣,53.8
53,865,"1,377,039","69,876,258",51.8,20191017,49.15,51.8,13.6,2.55,6196,帆宣,49.2
54,194,"219,246","10,743,115",49.25,20191016,48.7,49.3,12.93,0.55,6196,帆宣,48.95
55,112,"149,400","7,236,827",48.7,20191015,48.15,48.7,12.78,0.55,6196,帆宣,48.15
56,177,"253,912","12,213,309",48.15,20191014,47.7,48.3,12.64,0.95,6196,帆宣,47.7
57,353,"495,153","23,523,114",47.2,20191009,47.2,48.4,12.39,1.2,6196,帆宣,48.4
58,218,"313,010","15,196,285",48.4,20191008,48.3,49.05,12.7,0.55,6196,帆宣,49.05
59,185,"236,000","11,538,500",48.95,20191007,48.55,49.3,12.85,0.15,6196,帆宣,48.9
60,226,"353,419","17,299,214",48.8,20191004,48.75,49.4,12.81,0.35,6196,帆宣,49.15
61,125,"152,200","7,475,980",49.15,20191003,48.9,49.4,12.9,0.25,6196,帆宣,49.0
62,157,"208,633","10,336,782",49.4,20191002,49.4,49.8,12.97,0.2,6196,帆宣,49.6
63,203,"293,874","14,644,848",49.6,20191001,49.5,50.5,13.02,0.4,6196,帆宣,50.1
64,290,"486,828","24,423,350",50.0,20190927,49.95,51.2,13.12,1.0,6196,帆宣,51.0
65,206,"289,102","14,847,312",51.0,20190926,51.0,52.0,13.39,0.5,6196,帆宣,51.7
66,330,"541,180","28,101,033",51.5,20190925,51.5,52.4,13.52,0.8,6196,帆宣,52.3
67,407,"603,633","31,379,732",52.3,20190924,51.5,52.5,13.73,0.3,6196,帆宣,52.0
68,827,"1,185,436","61,919,590",52.0,20190923,51.1,52.7,13.65,0.5,6196,帆宣,51.5
69,791,"1,052,482","54,475,722",51.5,20190920,51.0,52.7,13.52,0.2,6196,帆宣,51.7
70,"1,104","1,631,821","83,389,816",51.3,20190919,50.2,51.4,13.46,1.5,6196,帆宣,50.2
71,222,"257,115","12,762,287",49.8,20190918,48.85,49.9,13.07,1.0,6196,帆宣,48.85
72,88,"113,000","5,515,600",48.8,20190917,48.7,49.0,12.81,0.05,6196,帆宣,48.7
73,90,"106,950","5,240,924",48.85,20190916,48.85,49.1,12.82,0.1,6196,帆宣,49.1
74,116,"146,250","7,191,499",48.95,20190912,48.9,49.4,12.85,0.25,6196,帆宣,49.25
75,140,"246,003","12,085,197",49.2,20190911,48.5,49.9,12.91,0.05,6196,帆宣,48.5
76,85,"101,270","4,981,180",49.25,20190910,49.05,49.55,12.93,0.3,6196,帆宣,49.55
77,70,"101,000","5,017,250",49.55,20190909,49.55,49.85,13.01,0.0,6196,帆宣,49.7
78,110,"159,500","7,926,350",49.55,20190906,49.5,49.8,13.01,0.2,6196,帆宣,49.75
79,143,"194,000","9,692,050",49.75,20190905,49.7,50.2,13.06,0.1,6196,帆宣,50.1
80,157,"221,699","10,999,893",49.85,20190904,49.1,49.9,13.08,0.75,6196,帆宣,49.1
81,93,"120,060","5,925,161",49.1,20190903,49.1,49.55,12.89,0.0,6196,帆宣,49.1
82,162,"197,000","9,679,900",49.1,20190902,48.9,49.6,12.89,0.25,6196,帆宣,49.35
83,91,"114,000","5,632,200",49.35,20190830,49.0,49.7,12.95,0.5,6196,帆宣,49.0
84,53,"64,084","3,136,007",48.85,20190829,48.85,49.15,12.82,0.1,6196,帆宣,49.1
85,74,"98,010","4,800,190",48.95,20190828,48.6,49.45,12.85,0.35,6196,帆宣,48.6
86,62,"75,417","3,677,222",48.6,20190827,48.6,48.9,12.76,0.2,6196,帆宣,48.8
87,115,"149,012","7,213,188",48.4,20190826,48.2,48.6,12.7,0.75,6196,帆宣,48.45
88,106,"128,008","6,339,846",49.15,20190823,49.1,49.9,12.9,0.55,6196,帆宣,49.7
89,186,"240,120","12,091,111",49.7,20190822,49.7,51.0,13.04,0.8,6196,帆宣,50.8
90,222,"265,146","13,261,526",50.5,20190821,49.5,50.5,13.25,1.0,6196,帆宣,49.5
91,118,"174,000","8,627,300",49.5,20190820,49.5,49.9,12.99,0.0,6196,帆宣,49.5
92,225,"261,500","12,965,749",49.5,20190819,49.2,50.0,12.99,0.45,6196,帆宣,49.4
93,320,"483,200","23,361,400",49.05,20190816,47.7,49.1,12.87,1.6,6196,帆宣,47.8
94,219,"327,024","15,551,964",47.45,20190815,47.3,48.3,12.45,1.0,6196,帆宣,47.5
95,216,"334,350","16,296,407",48.45,20190814,48.45,49.5,12.72,0.05,6196,帆宣,49.0
96,165,"225,000","10,971,750",48.4,20190813,48.4,49.2,12.25,0.95,6196,帆宣,49.2
97,108,"151,240","7,448,766",49.35,20190812,48.55,49.6,12.49,0.35,6196,帆宣,48.6
