,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
75,27,"51,000","2,047,750",40.2,20190911,40.05,40.35,18.53,0.1,1598,岱宇,40.15
76,80,"132,000","5,299,500",40.1,20190910,40.0,40.4,18.48,0.3,1598,岱宇,40.4
77,67,"106,002","4,279,180",40.4,20190909,40.15,40.55,18.62,0.2,1598,岱宇,40.5
78,72,"119,000","4,764,900",40.2,20190906,39.9,40.45,18.53,0.0,1598,岱宇,40.45
79,34,"54,000","2,175,100",40.2,20190905,40.2,40.35,18.53,0.05,1598,岱宇,40.25
80,50,"70,000","2,799,400",40.15,20190904,39.85,40.15,18.5,0.15,1598,岱宇,40.0
81,80,"143,000","5,708,950",40.0,20190903,39.8,40.15,18.43,0.2,1598,岱宇,40.15
82,99,"200,300","8,021,740",40.2,20190902,39.9,40.2,18.53,0.0,1598,岱宇,40.2
83,43,"53,000","2,131,850",40.2,20190830,40.1,40.5,18.53,0.1,1598,岱宇,40.35
84,54,"210,000","8,420,050",40.1,20190829,40.0,40.5,18.48,0.0,1598,岱宇,40.15
85,50,"64,341","2,577,705",40.1,20190828,39.95,40.15,18.48,0.05,1598,岱宇,40.15
86,58,"92,300","3,706,615",40.15,20190827,40.0,40.45,18.5,0.05,1598,岱宇,40.4
87,228,"485,175","19,360,489",40.2,20190826,39.4,40.45,18.53,0.6,1598,岱宇,40.35
88,61,"97,000","3,959,500",40.8,20190823,40.6,41.15,18.8,0.25,1598,岱宇,41.05
89,104,"178,000","7,285,000",41.05,20190822,40.65,41.2,18.92,0.2,1598,岱宇,40.9
90,72,"119,000","4,843,350",40.85,20190821,40.6,40.9,18.82,0.1,1598,岱宇,40.7
91,84,"130,228","5,311,940",40.75,20190820,40.65,40.95,18.78,0.0,1598,岱宇,40.95
92,93,"235,040","9,512,980",40.75,20190819,40.2,40.75,18.78,0.35,1598,岱宇,40.4
93,220,"349,786","14,326,653",40.4,20190816,40.4,41.6,18.62,1.55,1598,岱宇,41.55
94,172,"327,000","13,786,300",41.95,20190815,41.9,42.85,19.33,1.05,1598,岱宇,42.75
95,193,"355,000","15,325,050",43.0,20190814,42.85,43.7,19.82,0.8,1598,岱宇,43.7
96,101,"150,000","6,572,600",43.8,20190813,43.65,44.0,20.18,0.2,1598,岱宇,44.0
97,238,"454,349","19,976,285",44.0,20190812,43.5,44.35,14.81,0.5,1598,岱宇,43.5
