,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
19,451,"516,507","125,556,444",242.5,20191028,241.5,245.0,14.34,0.0,4137,麗豐-KY,243.5
20,898,"960,267","234,490,881",242.5,20191025,242.5,247.0,14.34,4.5,4137,麗豐-KY,246.5
21,"1,776","1,946,190","480,135,930",247.0,20191024,244.0,248.5,14.61,6.0,4137,麗豐-KY,244.0
22,"1,866","2,128,461","512,127,359",241.0,20191023,235.0,243.5,14.25,7.0,4137,麗豐-KY,235.5
23,574,"613,509","143,297,859",234.0,20191022,231.0,235.5,13.84,2.0,4137,麗豐-KY,233.5
24,676,"768,843","176,571,338",232.0,20191021,227.5,233.0,13.72,1.5,4137,麗豐-KY,230.0
25,925,"1,041,229","241,526,899",230.5,20191018,230.0,236.0,13.63,4.5,4137,麗豐-KY,235.0
26,760,"875,508","206,342,380",235.0,20191017,233.5,237.5,13.9,1.5,4137,麗豐-KY,234.0
27,"1,076","1,260,783","295,977,222",233.5,20191016,232.5,237.5,13.81,2.0,4137,麗豐-KY,236.5
28,"1,376","1,545,900","364,133,800",235.5,20191015,232.5,238.0,13.93,3.5,4137,麗豐-KY,232.5
29,"1,081","1,356,881","316,553,654",232.0,20191014,231.5,236.0,13.72,0.0,4137,麗豐-KY,235.0
30,"3,775","4,433,840","1,039,458,060",232.0,20191009,230.5,238.0,13.72,3.0,4137,麗豐-KY,235.0
31,"1,843","2,363,245","538,292,350",229.0,20191008,224.5,229.5,13.54,2.5,4137,麗豐-KY,227.0
32,"1,317","1,603,186","359,625,125",226.5,20191007,220.0,227.5,13.39,4.0,4137,麗豐-KY,223.0
33,"1,068","1,194,500","261,959,000",222.5,20191004,217.0,222.5,13.16,2.0,4137,麗豐-KY,221.0
34,"1,897","2,157,382","481,392,686",220.5,20191003,220.5,226.5,13.04,0.0,4137,麗豐-KY,220.5
35,"1,272","1,426,743","311,839,446",220.5,20191002,212.0,222.0,13.04,8.5,4137,麗豐-KY,212.0
36,654,"684,456","145,576,172",212.0,20191001,211.0,214.5,12.54,0.0,4137,麗豐-KY,211.0
37,948,"1,115,462","237,283,330",212.0,20190927,209.5,217.0,12.54,4.5,4137,麗豐-KY,217.0
38,965,"1,103,350","241,406,674",216.5,20190926,216.0,224.0,12.8,4.5,4137,麗豐-KY,222.0
39,"1,310","1,508,545","335,911,760",221.0,20190925,218.0,226.5,13.07,1.0,4137,麗豐-KY,220.0
40,"1,321","1,559,089","343,818,580",220.0,20190924,215.5,223.0,13.01,4.5,4137,麗豐-KY,216.0
41,751,"845,580","183,301,860",215.5,20190923,212.5,219.0,12.74,2.0,4137,麗豐-KY,212.5
42,"1,112","1,308,400","282,155,197",213.5,20190920,213.0,218.5,12.63,3.0,4137,麗豐-KY,215.0
43,"1,708","1,894,480","410,525,100",216.5,20190919,210.0,221.0,12.8,3.5,4137,麗豐-KY,213.0
44,"2,031","2,255,960","474,312,400",213.0,20190918,202.0,216.0,12.6,12.0,4137,麗豐-KY,203.0
45,540,"643,940","130,200,909",201.0,20190917,200.5,204.0,11.89,1.0,4137,麗豐-KY,200.5
46,446,"487,373","98,051,473",200.0,20190916,200.0,202.5,11.83,0.5,4137,麗豐-KY,202.0
47,595,"753,700","152,162,150",200.5,20190912,200.5,204.5,11.86,1.0,4137,麗豐-KY,204.0
48,596,"670,320","135,616,100",201.5,20190911,201.0,204.5,11.92,1.5,4137,麗豐-KY,204.0
49,756,"854,467","174,294,768",203.0,20190910,201.5,205.5,12.0,2.5,4137,麗豐-KY,204.0
50,"1,610","1,899,572","385,238,116",200.5,20190909,198.0,211.0,11.86,11.5,4137,麗豐-KY,211.0
51,"1,882","2,168,983","466,427,335",212.0,20190906,208.0,224.0,12.54,11.5,4137,麗豐-KY,222.5
52,963,"1,055,000","236,858,498",223.5,20190905,220.5,229.0,13.22,3.5,4137,麗豐-KY,220.5
53,605,"673,200","147,981,600",220.0,20190904,217.0,222.0,13.01,2.5,4137,麗豐-KY,221.0
54,279,"313,120","69,780,240",222.5,20190903,221.5,224.5,13.16,0.5,4137,麗豐-KY,222.0
55,217,"240,085","53,339,710",223.0,20190902,220.0,223.5,13.19,2.0,4137,麗豐-KY,220.0
56,355,"402,003","89,754,172",221.0,20190830,221.0,225.0,13.07,1.5,4137,麗豐-KY,222.5
57,142,"152,000","33,799,500",222.5,20190829,220.0,224.5,13.16,2.0,4137,麗豐-KY,221.5
58,449,"481,286","106,014,992",220.5,20190828,217.0,225.0,13.04,0.0,4137,麗豐-KY,219.0
59,156,"201,337","44,722,510",220.5,20190827,220.5,225.0,13.04,0.0,4137,麗豐-KY,225.0
60,269,"302,225","66,547,060",220.5,20190826,217.0,223.0,13.04,2.5,4137,麗豐-KY,219.5
61,261,"265,470","59,393,220",223.0,20190823,222.5,226.5,13.19,2.5,4137,麗豐-KY,226.0
62,288,"303,292","69,210,930",225.5,20190822,225.5,231.5,13.34,5.5,4137,麗豐-KY,231.0
63,486,"530,125","122,236,375",231.0,20190821,227.5,236.0,13.66,3.0,4137,麗豐-KY,234.5
64,499,"526,359","120,783,442",234.0,20190820,224.5,234.0,13.84,10.5,4137,麗豐-KY,224.5
65,304,"329,297","73,700,825",223.5,20190819,222.0,226.5,13.22,0.5,4137,麗豐-KY,225.0
66,327,"346,990","77,142,264",223.0,20190816,218.5,225.0,13.19,2.5,4137,麗豐-KY,222.0
67,287,"329,100","72,820,200",220.5,20190815,220.5,223.5,13.04,5.0,4137,麗豐-KY,220.5
68,240,"263,500","60,187,747",225.5,20190814,225.5,232.0,13.34,0.5,4137,麗豐-KY,229.5
69,324,"320,848","72,241,569",226.0,20190813,222.0,227.5,13.36,3.0,4137,麗豐-KY,227.0
70,163,"186,009","42,832,642",229.0,20190812,227.5,234.0,14.15,4.5,4137,麗豐-KY,234.0
