,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
47,89,"649,000","7,713,450",11.9,20191025,11.87,11.9,0.0,0.0,00648R,元大S&P500反1,11.88
48,100,"453,000","5,386,430",11.9,20191024,11.88,11.9,0.0,0.05,00648R,元大S&P500反1,11.9
49,85,"596,000","7,120,920",11.95,20191023,11.94,11.96,0.0,0.1,00648R,元大S&P500反1,11.94
50,202,"1,298,000","15,394,970",11.85,20191022,11.85,11.88,0.0,0.09,00648R,元大S&P500反1,11.88
51,54,"313,000","3,736,170",11.94,20191021,11.93,11.95,0.0,0.02,00648R,元大S&P500反1,11.93
52,145,"2,248,000","26,854,650",11.96,20191018,11.92,11.96,0.0,0.02,00648R,元大S&P500反1,11.95
53,46,"515,000","6,164,580",11.98,20191017,11.96,11.98,0.0,0.0,00648R,元大S&P500反1,11.97
54,250,"817,000","9,774,860",11.98,20191016,11.95,11.98,0.0,0.07,00648R,元大S&P500反1,11.97
55,249,"2,422,000","29,259,240",12.05,20191015,12.03,12.17,0.0,0.03,00648R,元大S&P500反1,12.04
56,210,"1,372,000","16,495,960",12.02,20191014,12.0,12.05,0.0,0.32,00648R,元大S&P500反1,12.03
57,146,"635,100","7,832,133",12.34,20191009,12.31,12.35,0.0,0.2,00648R,元大S&P500反1,12.32
58,69,"220,000","2,674,630",12.14,20191008,12.14,12.19,0.0,0.06,00648R,元大S&P500反1,12.19
59,90,"561,000","6,846,810",12.2,20191007,12.19,12.22,0.0,0.09,00648R,元大S&P500反1,12.21
60,382,"1,900,000","23,414,880",12.29,20191004,12.29,12.34,0.0,0.12,00648R,元大S&P500反1,12.31
61,611,"4,213,000","52,236,170",12.41,20191003,12.38,12.42,0.0,0.27,00648R,元大S&P500反1,12.38
62,244,"1,180,149","14,335,248",12.14,20191002,12.13,12.17,0.0,0.16,00648R,元大S&P500反1,12.14
63,64,"406,000","4,860,690",11.98,20191001,11.97,11.99,0.0,0.07,00648R,元大S&P500反1,11.97
64,145,"825,000","9,928,050",12.05,20190927,12.02,12.05,0.0,0.03,00648R,元大S&P500反1,12.05
65,121,"202,000","2,425,850",12.02,20190926,12.0,12.03,0.0,0.03,00648R,元大S&P500反1,12.03
66,102,"377,051","4,544,449",12.05,20190925,12.04,12.07,0.0,0.11,00648R,元大S&P500反1,12.05
67,49,"344,285","4,110,982",11.94,20190924,11.93,11.95,0.0,0.03,00648R,元大S&P500反1,11.94
68,58,"597,000","7,136,760",11.97,20190923,11.93,11.97,0.0,0.04,00648R,元大S&P500反1,11.96
69,71,"305,000","3,633,520",11.93,20190920,11.89,11.93,0.0,0.04,00648R,元大S&P500反1,11.93
70,52,"202,000","2,413,770",11.97,20190919,11.93,11.97,0.0,0.01,00648R,元大S&P500反1,11.93
71,55,"230,000","2,749,250",11.96,20190918,11.94,11.96,0.0,0.01,00648R,元大S&P500反1,11.95
72,136,"394,000","4,714,200",11.97,20190917,11.95,11.98,0.0,0.02,00648R,元大S&P500反1,11.95
73,160,"291,000","3,489,950",11.99,20190916,11.97,12.01,0.0,0.09,00648R,元大S&P500反1,11.97
74,425,"1,513,000","17,982,540",11.9,20190912,11.87,11.91,0.0,0.11,00648R,元大S&P500反1,11.89
75,49,"299,000","3,597,160",12.01,20190911,12.01,12.05,0.0,0.02,00648R,元大S&P500反1,12.03
76,72,"786,000","9,442,600",12.03,20190910,12.0,12.05,0.0,0.05,00648R,元大S&P500反1,12.0
77,167,"759,000","9,104,750",11.98,20190909,11.98,12.03,0.0,0.09,00648R,元大S&P500反1,12.03
78,182,"401,000","4,836,830",12.07,20190906,12.05,12.08,0.0,0.01,00648R,元大S&P500反1,12.07
79,413,"2,164,000","26,215,230",12.08,20190905,12.07,12.21,0.0,0.19,00648R,元大S&P500反1,12.2
80,90,"514,000","6,324,030",12.27,20190904,12.27,12.36,0.0,0.09,00648R,元大S&P500反1,12.36
81,60,"375,000","4,629,580",12.36,20190903,12.32,12.36,0.0,0.03,00648R,元大S&P500反1,12.34
82,60,"230,000","2,835,810",12.33,20190902,12.31,12.35,0.0,0.07,00648R,元大S&P500反1,12.32
83,292,"3,454,000","42,295,220",12.26,20190830,12.23,12.29,0.0,0.2,00648R,元大S&P500反1,12.29
84,61,"386,220","4,819,821",12.46,20190829,12.46,12.5,0.0,0.03,00648R,元大S&P500反1,12.49
85,259,"389,000","4,860,210",12.49,20190828,12.48,12.52,0.0,0.0,00648R,元大S&P500反1,12.52
86,369,"983,000","12,241,690",12.49,20190827,12.44,12.5,0.0,0.2,00648R,元大S&P500反1,12.5
87,325,"1,590,215","20,154,696",12.69,20190826,12.64,12.7,0.0,0.4,00648R,元大S&P500反1,12.69
88,65,"232,000","2,849,790",12.29,20190823,12.27,12.3,0.0,0.03,00648R,元大S&P500反1,12.3
89,93,"929,000","11,422,980",12.32,20190822,12.27,12.32,0.0,0.06,00648R,元大S&P500反1,12.28
90,56,"316,000","3,910,090",12.38,20190821,12.36,12.4,0.0,0.07,00648R,元大S&P500反1,12.39
91,115,"464,000","5,711,240",12.31,20190820,12.29,12.35,0.0,0.06,00648R,元大S&P500反1,12.35
92,103,"468,000","5,795,600",12.37,20190819,12.37,12.4,0.0,0.16,00648R,元大S&P500反1,12.4
93,190,"707,001","8,874,442",12.53,20190816,12.53,12.59,0.0,0.07,00648R,元大S&P500反1,12.57
94,425,"2,220,000","27,991,230",12.6,20190815,12.59,12.64,0.0,0.29,00648R,元大S&P500反1,12.61
95,283,"1,096,242","13,483,949",12.31,20190814,12.26,12.33,0.0,0.18,00648R,元大S&P500反1,12.3
96,271,"1,268,000","15,833,940",12.49,20190813,12.45,12.51,0.0,0.16,00648R,元大S&P500反1,12.45
97,259,"1,159,000","14,283,380",12.33,20190812,12.3,12.36,0.0,0.12,00648R,元大S&P500反1,12.36
