,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
70,115,"149,000","6,567,750",44.05,20190919,43.9,44.35,17.69,0.05,4164,承業醫,44.35
71,251,"426,036","18,707,584",44.0,20190918,43.6,44.1,17.67,0.15,4164,承業醫,43.6
72,187,"236,100","10,356,400",43.85,20190917,43.6,44.2,17.61,0.05,4164,承業醫,43.8
73,352,"448,959","19,703,946",43.8,20190916,43.7,44.35,17.59,0.7,4164,承業醫,44.3
74,263,"385,100","17,033,085",44.5,20190912,44.0,44.5,17.87,0.0,4164,承業醫,44.5
75,502,"703,160","31,392,084",44.5,20190911,44.2,45.9,17.87,0.9,4164,承業醫,45.4
76,229,"289,100","13,159,475",45.4,20190910,45.4,45.8,18.23,0.35,4164,承業醫,45.75
77,187,"267,020","12,217,224",45.75,20190909,45.65,46.15,18.37,0.1,4164,承業醫,45.65
78,439,"652,150","30,048,240",45.65,20190906,45.5,46.5,18.33,0.15,4164,承業醫,45.5
79,179,"250,300","11,411,510",45.5,20190905,45.45,45.9,18.27,0.05,4164,承業醫,45.85
80,190,"235,066","10,670,006",45.55,20190904,45.05,45.7,18.29,0.05,4164,承業醫,45.5
81,681,"980,300","45,081,630",45.5,20190903,45.25,47.1,18.27,0.65,4164,承業醫,46.5
82,919,"1,267,666","58,079,419",46.15,20190902,44.0,46.5,18.53,2.35,4164,承業醫,44.0
83,258,"400,102","17,586,588",43.8,20190830,43.75,44.3,17.59,0.25,4164,承業醫,44.25
84,369,"507,599","22,387,743",44.05,20190829,43.55,44.7,17.69,0.55,4164,承業醫,43.7
85,183,"303,065","13,239,293",43.5,20190828,43.45,43.95,17.47,0.15,4164,承業醫,43.85
86,466,"1,108,280","48,439,130",43.35,20190827,43.25,44.1,17.41,0.05,4164,承業醫,43.4
87,546,"772,403","33,728,470",43.3,20190826,43.3,44.5,17.39,1.5,4164,承業醫,44.5
88,509,"737,183","32,945,143",44.8,20190823,44.1,45.3,17.99,0.0,4164,承業醫,44.8
89,604,"866,376","39,026,870",44.8,20190822,44.65,45.6,17.99,0.7,4164,承業醫,45.5
90,418,"699,197","31,887,662",45.5,20190821,45.4,46.2,18.27,0.7,4164,承業醫,46.2
91,303,"462,000","21,434,950",46.2,20190820,46.1,46.7,18.55,0.1,4164,承業醫,46.2
92,250,"426,129","19,872,722",46.3,20190819,46.3,47.0,18.59,0.55,4164,承業醫,46.85
93,192,"257,350","12,105,396",46.85,20190816,46.5,47.4,18.82,0.35,4164,承業醫,47.15
94,304,"520,166","24,069,469",46.5,20190815,45.35,47.2,18.67,0.4,4164,承業醫,46.3
95,327,"468,518","22,108,792",46.9,20190814,46.9,47.75,18.84,0.2,4164,承業醫,47.35
96,685,"1,087,045","51,507,666",47.1,20190813,47.05,48.1,18.92,0.05,4164,承業醫,47.55
97,331,"560,332","26,377,550",47.05,20190812,46.55,47.5,18.9,0.25,4164,承業醫,47.3
