,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
49,134,"177,230","17,285,978",97.2,20191023,97.2,98.2,15.14,0.1,3004,豐達科,97.3
50,228,"300,108","29,255,330",97.3,20191022,97.0,98.7,15.16,0.5,3004,豐達科,98.0
51,201,"240,794","23,596,652",97.8,20191021,97.5,98.5,15.23,1.7,3004,豐達科,98.4
52,104,"114,215","11,350,457",99.5,20191018,99.1,99.8,15.5,0.0,3004,豐達科,99.5
53,167,"182,780","18,222,408",99.5,20191017,99.2,100.5,15.5,0.5,3004,豐達科,100.5
54,541,"640,955","64,086,055",100.0,20191016,98.3,101.0,15.58,2.0,3004,豐達科,98.3
55,189,"223,477","21,886,346",98.0,20191015,97.5,98.8,15.26,0.3,3004,豐達科,98.2
56,219,"236,465","23,379,949",98.3,20191014,97.8,99.9,15.31,0.2,3004,豐達科,99.0
57,256,"279,093","27,218,732",98.1,20191009,97.0,99.0,15.28,0.2,3004,豐達科,97.5
58,185,"237,001","23,448,998",98.3,20191008,98.3,99.9,15.31,1.4,3004,豐達科,99.4
59,723,"862,618","86,396,191",99.7,20191007,98.7,103.0,15.53,0.3,3004,豐達科,101.5
60,575,"752,370","74,154,177",100.0,20191004,95.5,100.0,15.58,4.4,3004,豐達科,95.6
61,115,"128,000","12,200,400",95.6,20191003,94.6,96.0,14.89,0.1,3004,豐達科,95.5
62,132,"163,000","15,625,900",95.5,20191002,95.4,96.5,14.88,0.3,3004,豐達科,95.4
63,109,"129,150","12,340,600",95.8,20191001,95.2,96.0,14.92,0.1,3004,豐達科,95.2
64,211,"260,199","24,845,204",95.7,20190927,94.5,96.9,14.91,0.5,3004,豐達科,96.5
65,172,"210,250","20,203,725",96.2,20190926,95.2,96.7,14.98,0.9,3004,豐達科,95.3
66,111,"165,000","15,722,800",95.3,20190925,95.1,95.8,14.84,0.4,3004,豐達科,95.8
67,285,"338,050","32,412,800",95.7,20190924,95.0,97.2,14.91,1.4,3004,豐達科,97.2
68,168,"208,385","20,292,528",97.1,20190923,96.6,98.3,15.12,0.5,3004,豐達科,96.6
69,113,"131,380","12,728,306",96.6,20190920,96.6,97.2,15.05,0.1,3004,豐達科,96.6
70,164,"174,320","16,880,748",96.5,20190919,96.3,97.6,15.03,0.4,3004,豐達科,96.9
71,238,"272,360","26,299,667",96.9,20190918,95.3,97.2,15.09,1.6,3004,豐達科,95.3
72,189,"254,326","24,307,298",95.3,20190917,94.9,96.3,14.84,0.0,3004,豐達科,94.9
73,349,"393,829","37,571,432",95.3,20190916,95.0,97.5,14.84,2.2,3004,豐達科,97.5
74,242,"308,010","30,075,292",97.5,20190912,97.1,98.5,15.19,0.7,3004,豐達科,97.1
75,388,"581,157","56,362,975",96.8,20190911,95.3,98.5,15.08,1.1,3004,豐達科,98.5
76,233,"285,325","27,958,278",97.9,20190910,97.4,99.0,15.25,0.5,3004,豐達科,97.9
77,667,"843,510","82,943,984",97.4,20190909,97.0,100.5,15.17,2.4,3004,豐達科,100.5
78,852,"1,125,500","112,246,900",99.8,20190906,98.3,102.5,15.55,2.7,3004,豐達科,102.5
79,582,"680,073","70,216,978",102.5,20190905,102.0,105.5,15.97,1.5,3004,豐達科,105.5
80,683,"914,000","94,538,000",104.0,20190904,102.0,105.0,16.2,2.0,3004,豐達科,103.0
81,723,"958,935","98,048,870",102.0,20190903,100.5,104.0,15.89,0.0,3004,豐達科,102.0
82,985,"1,287,074","132,747,622",102.0,20190902,101.5,105.5,15.89,3.0,3004,豐達科,105.0
83,"1,104","1,504,912","160,865,260",105.0,20190830,104.0,110.0,16.36,2.0,3004,豐達科,109.0
84,"3,009","3,917,875","423,707,185",107.0,20190829,104.5,110.5,16.67,3.0,3004,豐達科,105.5
85,"3,091","4,165,659","440,938,362",104.0,20190828,102.5,108.5,16.2,2.0,3004,豐達科,107.5
86,"2,419","4,292,324","447,463,144",106.0,20190827,97.1,106.0,16.51,9.5,3004,豐達科,97.4
87,555,"662,602","63,714,850",96.5,20190826,93.5,97.8,15.03,0.7,3004,豐達科,94.0
88,477,"611,104","58,716,059",95.8,20190823,95.1,97.4,14.92,0.4,3004,豐達科,96.5
89,523,"636,365","60,992,722",95.4,20190822,95.3,96.6,14.86,0.2,3004,豐達科,95.5
90,573,"678,238","63,741,029",95.2,20190821,91.9,95.5,14.83,3.3,3004,豐達科,91.9
91,226,"284,793","26,011,169",91.9,20190820,90.6,92.3,14.31,0.4,3004,豐達科,92.3
92,255,"282,056","25,810,044",91.5,20190819,90.8,92.1,14.25,0.0,3004,豐達科,91.0
93,372,"759,367","70,047,083",92.2,20190816,91.6,93.3,14.36,1.1,3004,豐達科,93.3
94,454,"799,322","74,046,030",93.3,20190815,91.1,93.6,14.53,1.4,3004,豐達科,92.6
95,429,"513,964","49,145,180",94.7,20190814,94.7,97.5,14.75,0.8,3004,豐達科,97.0
96,444,"538,100","51,637,780",95.5,20190813,94.5,97.4,14.88,1.5,3004,豐達科,96.4
97,"1,260","1,606,309","156,390,573",97.0,20190812,95.9,98.5,15.11,1.4,3004,豐達科,96.5
