,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
25,"1,842","4,397,242","112,582,293",25.65,20191126,25.2,25.9,23.11,0.1,6288,聯嘉,25.75
26,"1,692","4,420,585","111,591,417",25.55,20191125,24.5,25.6,23.02,1.15,6288,聯嘉,24.6
27,838,"1,799,000","44,337,800",24.4,20191122,24.4,24.95,21.98,0.05,6288,聯嘉,24.55
28,"1,178","3,137,700","76,776,160",24.35,20191121,24.25,24.9,21.94,0.45,6288,聯嘉,24.8
29,"1,123","2,348,136","58,576,708",24.8,20191120,24.75,25.35,22.34,0.2,6288,聯嘉,25.1
30,940,"1,896,742","47,763,400",25.0,20191119,25.0,25.45,22.52,0.05,6288,聯嘉,25.05
31,864,"1,851,158","46,644,293",25.05,20191118,25.05,25.45,22.57,0.15,6288,聯嘉,25.2
32,"2,303","5,533,000","140,333,850",25.2,20191115,25.05,26.0,22.7,0.75,6288,聯嘉,25.95
33,"2,384","4,600,100","117,665,995",25.95,20191114,25.05,26.05,23.38,0.45,6288,聯嘉,25.25
34,"6,954","15,293,525","396,990,737",25.5,20191113,25.3,26.65,22.97,0.45,6288,聯嘉,25.3
35,"2,566","4,993,251","125,052,675",25.05,20191112,24.25,25.6,22.57,0.95,6288,聯嘉,24.3
36,"1,692","3,287,000","80,435,700",24.1,20191111,24.05,25.2,23.86,1.2,6288,聯嘉,25.1
37,"4,005","8,710,000","222,505,450",25.3,20191108,24.95,26.1,25.05,0.4,6288,聯嘉,25.05
38,"1,961","3,841,000","96,002,600",24.9,20191107,24.5,25.5,24.65,0.25,6288,聯嘉,24.5
39,"2,710","5,479,000","137,096,200",24.65,20191106,24.65,25.5,24.41,0.55,6288,聯嘉,25.0
40,"3,780","7,946,296","196,416,209",25.2,20191105,23.5,25.45,24.95,1.75,6288,聯嘉,23.5
41,"1,040","2,829,900","66,621,598",23.45,20191104,23.35,23.9,23.22,0.3,6288,聯嘉,23.5
42,954,"2,035,285","48,270,218",23.75,20191101,23.2,23.95,23.51,0.2,6288,聯嘉,23.2
43,"2,802","6,523,400","156,384,649",23.55,20191031,23.5,25.1,23.32,1.45,6288,聯嘉,25.1
44,"1,663","3,105,450","77,538,817",25.0,20191030,24.6,25.35,24.75,0.0,6288,聯嘉,25.0
45,"7,265","16,956,471","431,988,368",25.0,20191029,24.4,26.55,24.75,0.95,6288,聯嘉,26.3
46,"6,388","17,199,932","438,133,833",25.95,20191028,24.3,25.95,25.69,2.35,6288,聯嘉,24.3
47,"2,980","6,676,404","156,951,693",23.6,20191025,22.75,23.95,23.37,0.65,6288,聯嘉,22.85
48,"4,621","9,826,253","227,739,594",22.95,20191024,22.65,23.75,22.72,0.95,6288,聯嘉,23.05
49,471,"1,185,393","26,235,146",22.0,20191023,21.95,22.4,21.78,0.0,6288,聯嘉,22.05
50,431,"969,004","21,443,788",22.0,20191022,22.0,22.4,21.78,0.3,6288,聯嘉,22.4
51,553,"1,185,002","26,404,394",22.3,20191021,22.15,22.45,22.08,0.05,6288,聯嘉,22.4
52,933,"1,859,313","41,220,901",22.25,20191018,21.85,22.3,22.03,0.1,6288,聯嘉,22.15
53,"2,573","5,725,172","127,482,124",22.15,20191017,21.8,23.05,21.93,0.55,6288,聯嘉,22.9
54,"1,817","4,526,120","99,848,834",22.7,20191016,21.5,22.7,22.48,1.45,6288,聯嘉,21.7
55,375,"1,126,000","23,973,200",21.25,20191015,21.2,21.4,21.04,0.05,6288,聯嘉,21.4
56,507,"1,141,156","24,218,738",21.2,20191014,21.05,21.4,20.99,0.4,6288,聯嘉,21.1
57,592,"1,214,700","25,642,760",20.8,20191009,20.8,21.55,20.59,0.2,6288,聯嘉,21.1
58,201,"452,872","9,457,462",21.0,20191008,20.75,21.0,20.79,0.0,6288,聯嘉,20.9
59,332,"645,745","13,519,795",21.0,20191007,20.7,21.45,20.79,0.1,6288,聯嘉,21.35
60,279,"657,000","13,680,300",21.1,20191004,20.65,21.1,20.89,0.4,6288,聯嘉,20.85
61,209,"529,000","10,925,900",20.7,20191003,20.4,20.8,20.5,0.0,6288,聯嘉,20.4
62,186,"397,005","8,204,504",20.7,20191002,20.4,20.75,20.5,0.15,6288,聯嘉,20.5
63,251,"551,000","11,292,350",20.55,20191001,20.2,20.7,20.35,0.2,6288,聯嘉,20.2
64,397,"778,278","15,938,812",20.35,20190927,20.3,20.85,20.15,0.35,6288,聯嘉,20.85
65,447,"1,298,464","27,191,211",20.7,20190926,20.7,21.3,20.5,0.3,6288,聯嘉,21.1
66,794,"1,809,000","38,061,700",21.0,20190925,20.8,21.55,20.79,0.5,6288,聯嘉,21.55
67,764,"1,516,000","33,010,750",21.5,20190924,21.5,22.2,21.29,0.45,6288,聯嘉,22.1
68,"1,712","3,581,964","78,688,005",21.95,20190923,21.45,22.45,21.73,0.65,6288,聯嘉,21.6
69,540,"1,018,100","21,771,270",21.3,20190920,21.25,21.55,21.09,0.15,6288,聯嘉,21.25
70,393,"702,050","14,818,452",21.15,20190919,20.85,21.4,20.94,0.35,6288,聯嘉,21.05
71,434,"877,005","18,362,954",20.8,20190918,20.7,21.25,20.59,0.25,6288,聯嘉,21.2
72,361,"845,422","17,917,440",21.05,20190917,21.0,21.45,20.84,0.3,6288,聯嘉,21.35
73,729,"1,797,050","38,374,462",21.35,20190916,21.05,21.6,21.14,0.35,6288,聯嘉,21.1
74,420,"978,250","20,686,362",21.0,20190912,21.0,21.4,20.79,0.0,6288,聯嘉,21.4
75,407,"819,000","17,269,800",21.0,20190911,20.95,21.25,20.79,0.0,6288,聯嘉,21.1
76,561,"1,242,000","26,274,900",21.0,20190910,20.9,21.55,20.79,0.15,6288,聯嘉,21.45
77,834,"1,714,269","36,394,338",21.15,20190909,21.0,21.45,20.94,0.25,6288,聯嘉,21.15
78,300,"577,000","12,040,600",20.9,20190906,20.7,21.1,20.69,0.0,6288,聯嘉,21.0
79,439,"1,015,250","21,157,924",20.9,20190905,20.6,21.15,20.69,0.0,6288,聯嘉,21.1
80,582,"1,158,335","24,125,901",20.9,20190904,20.5,21.05,20.69,0.4,6288,聯嘉,20.5
81,430,"868,000","17,904,950",20.5,20190903,20.4,20.9,20.3,0.2,6288,聯嘉,20.8
82,671,"1,368,050","28,205,430",20.7,20190902,20.15,20.9,20.5,0.5,6288,聯嘉,20.15
83,536,"915,100","18,717,909",20.2,20190830,20.2,20.7,20.0,0.3,6288,聯嘉,20.7
84,725,"1,514,343","31,168,661",20.5,20190829,20.45,20.9,20.3,0.2,6288,聯嘉,20.65
85,"4,515","10,645,301","224,227,090",20.7,20190828,20.45,21.8,20.5,0.3,6288,聯嘉,21.5
86,"1,740","4,260,000","85,694,500",20.4,20190827,19.45,20.4,20.2,1.85,6288,聯嘉,19.5
87,301,"563,000","10,519,100",18.55,20190826,18.55,18.85,18.37,0.45,6288,聯嘉,18.65
88,204,"335,000","6,356,100",19.0,20190823,18.85,19.1,18.81,0.1,6288,聯嘉,18.9
89,593,"1,333,050","25,596,850",18.9,20190822,18.85,19.55,18.71,0.05,6288,聯嘉,19.05
90,324,"600,000","11,360,500",18.95,20190821,18.8,19.05,18.76,0.15,6288,聯嘉,18.85
91,173,"288,050","5,436,275",18.8,20190820,18.8,19.0,18.61,0.05,6288,聯嘉,18.85
92,409,"651,000","12,320,350",18.75,20190819,18.75,19.2,18.56,0.0,6288,聯嘉,19.0
93,266,"443,508","8,255,304",18.75,20190816,18.3,18.9,18.56,0.55,6288,聯嘉,18.5
94,323,"581,000","10,556,900",18.2,20190815,17.9,18.3,18.02,0.4,6288,聯嘉,18.0
95,374,"787,008","14,736,198",18.6,20190814,18.6,18.95,18.42,0.05,6288,聯嘉,18.8
96,704,"1,344,836","25,156,732",18.55,20190813,18.5,19.1,18.37,0.5,6288,聯嘉,18.85
97,609,"1,407,000","26,948,400",19.05,20190812,18.95,19.45,18.86,0.35,6288,聯嘉,19.45
