,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
25,"2,114","2,963,281","432,459,150",147.0,20191126,144.0,147.5,23.44,4.5,6451,訊芯-KY,144.5
26,"1,706","2,163,058","312,357,968",142.5,20191125,142.5,146.5,22.73,1.0,6451,訊芯-KY,142.5
27,"1,285","1,619,080","231,963,520",141.5,20191122,141.5,145.5,22.57,4.0,6451,訊芯-KY,145.5
28,"2,258","3,123,100","447,709,050",145.5,20191121,140.0,146.5,23.21,1.5,6451,訊芯-KY,142.5
29,"1,440","1,911,500","274,172,249",144.0,20191120,140.5,145.0,22.97,0.5,6451,訊芯-KY,143.5
30,"1,970","2,594,560","375,738,920",143.5,20191119,142.5,148.5,22.89,3.5,6451,訊芯-KY,147.5
31,"2,582","3,966,200","588,576,100",147.0,20191118,146.0,151.0,23.44,1.5,6451,訊芯-KY,147.0
32,"3,500","5,469,735","818,723,936",145.5,20191115,145.5,153.5,23.21,3.5,6451,訊芯-KY,151.0
33,"2,578","3,870,698","589,266,200",149.0,20191114,149.0,156.0,23.76,7.0,6451,訊芯-KY,154.0
34,"3,066","4,408,810","694,195,763",156.0,20191113,153.0,161.5,24.88,5.0,6451,訊芯-KY,159.0
35,"4,599","6,278,685","974,495,125",161.0,20191112,150.5,162.5,33.4,5.0,6451,訊芯-KY,158.5
36,"2,960","3,993,525","631,498,400",156.0,20191111,151.0,163.5,32.37,1.0,6451,訊芯-KY,157.5
37,"2,937","4,095,450","664,200,150",157.0,20191108,154.5,171.5,32.57,12.5,6451,訊芯-KY,171.0
38,"1,747","2,255,492","379,567,156",169.5,20191107,164.0,171.5,35.17,2.0,6451,訊芯-KY,167.5
39,"1,152","1,515,315","255,604,443",167.5,20191106,167.5,171.5,34.75,3.0,6451,訊芯-KY,170.5
40,"1,828","2,470,330","421,324,600",170.5,20191105,166.5,175.0,35.37,2.0,6451,訊芯-KY,173.0
41,"1,205","1,468,153","255,955,275",172.5,20191104,172.5,177.0,35.79,2.5,6451,訊芯-KY,177.0
42,"1,496","2,042,586","354,333,050",175.0,20191101,169.5,176.0,36.31,5.0,6451,訊芯-KY,171.0
43,"2,984","4,134,830","711,513,770",170.0,20191031,167.5,178.5,35.27,5.5,6451,訊芯-KY,177.0
44,"1,436","2,084,767","360,357,107",175.5,20191030,170.0,175.5,36.41,6.0,6451,訊芯-KY,172.0
45,"2,212","3,158,828","542,318,932",169.5,20191029,166.5,178.5,35.17,4.5,6451,訊芯-KY,176.0
46,"2,871","4,172,067","741,947,158",174.0,20191028,172.5,182.5,36.1,1.5,6451,訊芯-KY,175.0
47,"5,657","7,971,994","1,405,744,941",175.5,20191025,173.0,180.5,36.41,4.5,6451,訊芯-KY,173.5
48,"6,031","8,924,049","1,484,855,379",171.0,20191024,155.5,171.5,35.48,15.0,6451,訊芯-KY,156.5
49,"2,366","3,343,058","518,990,961",156.0,20191023,152.5,158.5,32.37,0.0,6451,訊芯-KY,156.0
50,"2,329","3,189,409","505,711,895",156.0,20191022,156.0,162.0,32.37,3.5,6451,訊芯-KY,159.5
51,"3,389","4,511,146","714,085,783",159.5,20191021,152.5,161.0,33.09,2.5,6451,訊芯-KY,156.5
52,"3,483","5,053,594","791,706,258",157.0,20191018,153.0,159.5,32.57,1.0,6451,訊芯-KY,155.0
53,"4,810","7,025,083","1,065,720,903",156.0,20191017,146.0,156.0,32.37,0.0,6451,訊芯-KY,156.0
54,"3,395","4,731,177","718,377,844",156.0,20191016,148.0,156.0,32.37,8.0,6451,訊芯-KY,150.5
55,"2,006","2,951,006","440,348,888",148.0,20191015,147.0,153.0,30.71,3.0,6451,訊芯-KY,150.0
56,"3,343","4,922,332","739,042,132",151.0,20191014,147.0,153.5,31.33,3.0,6451,訊芯-KY,153.0
57,"6,571","8,771,290","1,266,149,920",148.0,20191009,138.0,148.0,30.71,6.0,6451,訊芯-KY,141.5
58,"7,113","9,646,662","1,349,603,842",142.0,20191008,134.5,143.0,29.46,6.0,6451,訊芯-KY,135.0
59,"6,889","9,942,780","1,356,256,580",136.0,20191007,130.0,140.0,28.22,6.0,6451,訊芯-KY,133.5
60,"3,712","5,019,332","646,117,660",130.0,20191004,123.0,132.0,26.97,6.0,6451,訊芯-KY,125.0
61,986,"1,419,290","172,638,540",124.0,20191003,118.0,124.5,25.73,2.5,6451,訊芯-KY,119.0
62,"1,094","1,548,030","184,131,750",121.5,20191002,116.0,122.0,25.21,2.5,6451,訊芯-KY,118.0
63,"1,813","2,423,500","287,175,749",119.0,20191001,116.5,120.5,24.69,1.5,6451,訊芯-KY,117.5
64,"7,901","10,911,240","1,391,274,300",117.5,20190927,117.5,134.5,24.38,7.5,6451,訊芯-KY,126.5
65,"1,018","1,326,374","166,636,063",125.0,20190926,124.5,127.0,25.93,0.5,6451,訊芯-KY,126.5
66,"1,446","1,912,410","240,560,160",125.5,20190925,123.5,127.5,26.04,0.0,6451,訊芯-KY,124.5
67,"1,987","2,743,480","346,485,739",125.5,20190924,124.5,128.5,26.04,1.0,6451,訊芯-KY,126.5
68,"3,981","5,866,566","746,904,882",126.5,20190923,124.0,129.0,26.24,3.0,6451,訊芯-KY,124.5
69,"1,954","2,806,400","348,667,397",123.5,20190920,123.0,126.5,25.62,1.5,6451,訊芯-KY,126.0
70,"6,402","9,206,971","1,147,979,375",125.0,20190919,121.5,127.5,25.93,5.5,6451,訊芯-KY,121.5
71,"2,951","4,452,306","529,816,220",119.5,20190918,116.5,120.5,24.79,4.0,6451,訊芯-KY,116.5
72,"1,499","2,100,646","242,777,082",115.5,20190917,112.5,117.0,23.96,3.5,6451,訊芯-KY,114.0
73,721,"1,107,237","124,823,807",112.0,20190916,110.0,115.5,23.24,3.0,6451,訊芯-KY,115.0
74,500,"662,130","76,468,580",115.0,20190912,114.0,116.5,23.86,0.0,6451,訊芯-KY,116.5
75,439,"538,100","61,814,500",115.0,20190911,114.0,115.5,23.86,1.0,6451,訊芯-KY,114.5
76,756,"1,130,150","129,519,250",114.0,20190910,113.5,116.0,23.65,0.5,6451,訊芯-KY,115.0
77,"2,971","4,420,009","512,954,526",113.5,20190909,113.5,121.5,23.55,8.5,6451,訊芯-KY,121.0
78,"1,283","2,112,324","254,387,204",122.0,20190906,119.0,122.0,25.31,1.0,6451,訊芯-KY,121.0
79,"2,738","3,986,250","486,001,000",121.0,20190905,119.5,124.0,25.1,0.0,6451,訊芯-KY,122.5
80,"1,826","2,657,088","316,257,060",121.0,20190904,117.0,121.0,25.1,2.5,6451,訊芯-KY,119.0
81,"4,056","6,085,310","722,032,700",118.5,20190903,117.0,120.5,24.59,1.0,6451,訊芯-KY,118.5
82,"3,384","5,089,996","590,358,529",117.5,20190902,112.5,119.5,24.38,5.0,6451,訊芯-KY,113.0
83,"1,754","2,579,706","290,264,717",112.5,20190830,111.0,115.0,23.34,2.0,6451,訊芯-KY,113.5
84,"3,170","4,585,605","510,396,876",114.5,20190829,106.5,115.0,23.76,9.5,6451,訊芯-KY,106.5
85,454,"871,000","92,392,500",105.0,20190828,105.0,108.0,21.78,1.5,6451,訊芯-KY,107.0
86,569,"734,105","78,220,945",106.5,20190827,105.5,107.5,22.1,2.5,6451,訊芯-KY,106.0
87,966,"1,309,001","137,908,110",104.0,20190826,104.0,108.5,21.58,6.5,6451,訊芯-KY,106.5
88,959,"1,389,201","155,445,311",110.5,20190823,110.0,113.5,22.93,0.5,6451,訊芯-KY,111.5
89,"1,403","1,942,100","216,887,000",110.0,20190822,110.0,114.0,22.82,0.5,6451,訊芯-KY,112.0
90,"3,189","4,878,557","552,905,105",110.5,20190821,110.0,116.5,22.93,2.0,6451,訊芯-KY,112.0
91,514,"656,348","70,712,758",108.5,20190820,106.0,109.0,22.51,0.5,6451,訊芯-KY,109.0
92,689,"928,140","99,518,120",108.0,20190819,105.5,108.5,22.41,2.5,6451,訊芯-KY,107.0
93,525,"786,070","82,711,884",105.5,20190816,103.0,107.0,21.89,2.5,6451,訊芯-KY,103.5
94,409,"532,000","54,640,500",103.0,20190815,101.0,104.0,21.37,1.5,6451,訊芯-KY,101.0
95,595,"814,210","85,954,445",104.5,20190814,104.0,107.0,21.68,0.5,6451,訊芯-KY,106.0
96,"1,648","2,551,180","270,651,080",104.0,20190813,104.0,108.0,21.58,1.5,6451,訊芯-KY,104.0
97,418,"567,000","58,490,500",102.5,20190812,102.0,104.0,24.94,0.0,6451,訊芯-KY,102.5
