,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
21,17,"13,397","1,521,361",113.5,20191202,113.5,114.0,16.62,0.5,4912,聯德控股-KY,114.0
22,43,"46,313","5,299,025",114.0,20191129,113.5,116.0,16.69,1.5,4912,聯德控股-KY,115.5
23,20,"16,798","1,939,770",115.5,20191128,115.0,117.0,16.91,1.0,4912,聯德控股-KY,117.0
24,27,"44,199","5,144,283",116.5,20191127,115.0,118.5,17.06,1.0,4912,聯德控股-KY,118.5
25,23,"23,100","2,697,700",117.5,20191126,116.5,117.5,17.2,0.5,4912,聯德控股-KY,117.0
26,25,"24,685","2,914,830",118.0,20191125,116.5,118.5,17.28,1.0,4912,聯德控股-KY,117.0
27,23,"18,499","2,179,382",119.0,20191122,117.0,119.0,17.42,2.0,4912,聯德控股-KY,117.5
28,17,"20,199","2,365,783",117.0,20191121,116.0,118.0,17.13,2.0,4912,聯德控股-KY,118.0
29,100,"124,398","14,595,464",119.0,20191120,112.5,120.0,17.42,5.0,4912,聯德控股-KY,113.5
30,53,"47,701","5,492,674",114.0,20191119,114.0,117.5,16.69,3.0,4912,聯德控股-KY,115.5
31,101,"239,498","27,813,268",117.0,20191118,114.5,120.5,17.13,3.5,4912,聯德控股-KY,114.5
32,18,"14,106","1,604,031",113.5,20191115,113.5,114.0,16.62,0.5,4912,聯德控股-KY,113.5
33,55,"57,981","6,559,353",113.0,20191114,112.5,115.5,16.54,2.5,4912,聯德控股-KY,115.5
34,52,"57,254","6,512,710",115.5,20191113,112.5,115.5,11.54,1.5,4912,聯德控股-KY,114.0
35,37,"40,468","4,617,352",114.0,20191112,113.5,115.0,11.39,0.0,4912,聯德控股-KY,114.0
36,71,"88,598","10,200,172",114.0,20191111,114.0,118.0,11.39,4.5,4912,聯德控股-KY,118.0
37,45,"55,146","6,471,728",118.5,20191108,116.5,118.5,11.84,2.0,4912,聯德控股-KY,117.0
38,21,"24,199","2,810,183",116.5,20191107,116.0,116.5,11.64,0.5,4912,聯德控股-KY,116.0
39,77,"89,310","10,430,770",117.0,20191106,116.0,118.5,11.69,2.0,4912,聯德控股-KY,118.5
40,35,"30,296","3,595,724",119.0,20191105,118.0,119.0,11.89,1.0,4912,聯德控股-KY,118.0
41,62,"91,202","10,839,336",118.0,20191104,118.0,119.5,11.79,0.0,4912,聯德控股-KY,119.0
42,17,"13,317","1,572,906",118.0,20191101,118.0,118.5,11.79,0.0,4912,聯德控股-KY,118.0
43,25,"22,497","2,665,146",118.0,20191031,118.0,120.5,11.79,0.5,4912,聯德控股-KY,120.5
44,57,"102,999","12,246,382",118.5,20191030,118.0,120.0,11.84,0.5,4912,聯德控股-KY,119.5
45,52,"108,500","12,960,500",119.0,20191029,119.0,121.0,11.89,0.5,4912,聯德控股-KY,119.5
46,22,"21,449","2,531,482",118.5,20191028,117.5,118.5,11.84,0.5,4912,聯德控股-KY,118.0
47,53,"63,797","7,539,046",118.0,20191025,117.0,119.5,11.79,0.0,4912,聯德控股-KY,118.0
48,61,"78,996","9,364,024",118.0,20191024,117.5,119.0,11.79,0.5,4912,聯德控股-KY,118.5
49,33,"32,599","3,883,182",118.5,20191023,118.5,120.5,11.84,0.0,4912,聯德控股-KY,119.0
50,42,"47,299","5,631,081",118.5,20191022,118.5,120.0,11.84,1.5,4912,聯德控股-KY,120.0
51,29,"30,399","3,636,680",120.0,20191021,118.5,121.5,11.99,0.0,4912,聯德控股-KY,121.5
52,39,"28,518","3,426,916",120.0,20191018,119.5,121.5,11.99,0.5,4912,聯德控股-KY,120.5
53,48,"44,896","5,451,020",120.5,20191017,120.5,122.5,12.04,0.5,4912,聯德控股-KY,122.5
54,111,"154,391","18,779,222",120.0,20191016,120.0,123.0,11.99,1.5,4912,聯德控股-KY,122.5
55,62,"71,509","8,721,589",121.5,20191015,121.0,123.0,12.14,0.0,4912,聯德控股-KY,121.0
56,194,"246,735","30,202,435",121.5,20191014,120.5,124.5,12.14,2.5,4912,聯德控股-KY,122.0
57,552,"608,119","74,020,161",119.0,20191009,117.5,125.0,11.89,4.5,4912,聯德控股-KY,117.5
58,91,"205,201","23,487,914",114.5,20191008,113.5,117.5,11.44,1.0,4912,聯德控股-KY,113.5
59,38,"35,202","4,025,426",113.5,20191007,112.5,115.5,11.34,1.0,4912,聯德控股-KY,112.5
60,43,"37,741","4,273,859",112.5,20191004,112.5,114.5,11.24,0.5,4912,聯德控股-KY,114.5
61,25,"17,997","2,049,661",113.0,20191003,113.0,115.0,11.29,2.0,4912,聯德控股-KY,114.5
62,31,"22,397","2,549,258",115.0,20191002,113.0,115.0,11.49,2.0,4912,聯德控股-KY,113.0
63,61,"50,594","5,775,122",113.0,20191001,113.0,115.0,11.29,2.0,4912,聯德控股-KY,115.0
64,44,"40,698","4,699,968",115.0,20190927,115.0,116.0,11.49,1.5,4912,聯德控股-KY,116.0
65,67,"85,846","10,010,902",116.5,20190926,116.0,117.5,11.64,0.5,4912,聯德控股-KY,117.5
66,44,"28,290","3,317,430",117.0,20190925,117.0,117.5,11.69,1.5,4912,聯德控股-KY,117.5
67,101,"86,485","10,268,963",118.5,20190924,117.5,121.0,11.84,1.0,4912,聯德控股-KY,118.5
68,95,"45,433","5,347,661",117.5,20190923,117.0,118.5,11.74,1.5,4912,聯德控股-KY,118.0
69,193,"121,785","14,560,415",119.0,20190920,118.5,120.0,11.89,2.5,4912,聯德控股-KY,119.5
70,63,"68,264","8,223,472",121.5,20190919,118.0,121.5,12.14,2.0,4912,聯德控股-KY,119.5
71,49,"46,499","5,542,629",119.5,20190918,116.5,120.5,11.94,2.5,4912,聯德控股-KY,116.5
72,10,"11,000","1,282,000",117.0,20190917,116.0,117.0,11.69,0.5,4912,聯德控股-KY,116.5
73,39,"62,000","7,237,000",116.5,20190916,116.0,118.0,11.64,2.0,4912,聯德控股-KY,118.0
74,35,"47,000","5,574,500",118.5,20190912,118.0,120.0,11.84,0.0,4912,聯德控股-KY,120.0
75,38,"65,300","7,795,450",118.5,20190911,118.5,120.0,11.84,1.0,4912,聯德控股-KY,119.5
76,38,"43,056","5,157,803",119.5,20190910,119.0,122.5,11.94,2.0,4912,聯德控股-KY,122.5
77,24,"29,005","3,523,637",121.5,20190909,120.5,122.0,12.14,0.5,4912,聯德控股-KY,122.0
78,19,"21,000","2,559,500",121.0,20190906,121.0,122.5,12.09,1.5,4912,聯德控股-KY,122.0
79,51,"85,000","10,358,500",122.5,20190905,121.0,123.0,12.24,1.5,4912,聯德控股-KY,121.0
80,28,"28,500","3,425,000",121.0,20190904,119.5,121.0,12.09,1.0,4912,聯德控股-KY,120.5
81,42,"42,471","5,109,520",120.0,20190903,119.5,121.0,11.99,0.5,4912,聯德控股-KY,120.5
82,17,"22,000","2,635,500",119.5,20190902,119.0,120.5,11.94,0.5,4912,聯德控股-KY,119.0
83,48,"74,100","8,927,500",120.0,20190830,120.0,121.5,11.99,1.0,4912,聯德控股-KY,120.0
84,23,"26,002","3,102,739",119.0,20190829,119.0,120.0,11.89,1.0,4912,聯德控股-KY,120.0
85,19,"14,392","1,728,736",120.0,20190828,119.5,120.5,11.99,0.5,4912,聯德控股-KY,120.0
86,42,"142,235","17,009,052",119.5,20190827,118.0,121.0,11.94,2.0,4912,聯德控股-KY,119.0
87,80,"87,000","10,242,000",117.5,20190826,116.5,119.5,11.74,4.0,4912,聯德控股-KY,119.5
88,43,"53,000","6,505,500",121.5,20190823,121.5,125.0,12.14,2.5,4912,聯德控股-KY,125.0
89,84,"108,000","13,367,000",124.0,20190822,123.0,124.5,12.39,1.0,4912,聯德控股-KY,123.0
90,23,"26,000","3,195,500",123.0,20190821,122.0,123.5,12.29,0.0,4912,聯德控股-KY,122.0
91,136,"156,000","19,038,000",123.0,20190820,119.0,123.5,12.29,4.0,4912,聯德控股-KY,119.0
92,43,"46,540","5,583,569",119.0,20190819,119.0,120.5,11.89,0.0,4912,聯德控股-KY,120.0
93,98,"98,300","11,744,200",119.0,20190816,118.5,122.0,11.89,1.0,4912,聯德控股-KY,120.5
94,306,"397,280","46,851,560",120.0,20190815,111.5,122.0,11.99,0.0,4912,聯德控股-KY,113.0
95,222,"270,700","38,360,800",141.5,20190814,140.0,144.5,14.14,1.5,4912,聯德控股-KY,142.0
96,44,"44,100","6,161,949",140.0,20190813,138.5,141.5,15.44,1.0,4912,聯德控股-KY,140.5
97,71,"81,200","11,343,200",141.0,20190812,138.5,141.0,15.55,0.5,4912,聯德控股-KY,140.5
